1875	2.000077
1876	2.000076
1877	2.000076
1878	2.000076
1879	2.000076
1880	2.000076
1881	2.000076
1882	2.000075
1883	2.000075
1884	2.000075
1885	2.000075
1886	2.000075
1887	2.000075
1888	2.000074
1889	2.000074
1890	2.000074
1891	2.000074
1892	2.000074
1893	2.000073
1894	2.000073
1895	2.000073
1896	2.000073
1897	2.000073
1898	2.000073
1899	2.000072
1900	2.000072
1901	2.000072
1902	2.000072
1903	2.000072
1904	2.000072
1905	2.000071
1906	2.000071
1907	2.000071
1908	2.000071
1909	2.000071
1910	2.000071
1911	2.000070
1912	2.000070
1913	2.000070
1914	2.000070
1915	2.000070
1916	2.000069
1917	2.000069
1918	2.000069
1919	2.000069
1920	2.000069
1921	2.000069
1922	2.000068
1923	2.000068
1924	2.000068
1925	2.000068
1926	2.000068
1927	2.000068
1928	2.000067
1929	2.000067
1930	2.000067
1931	2.000067
1932	2.000067
1933	2.000067
1934	2.000066
1935	2.000066
1936	2.000066
1937	2.000066
1938	2.000066
1939	2.000066
1940	2.000065
1941	2.000065
1942	2.000065
1943	2.000065
1944	2.000065
1945	2.000065
1946	2.000064
1947	2.000064
1948	2.000064
1949	2.000064
1950	2.000064
1951	2.000064
1952	2.000063
1953	2.000063
1954	2.000063
1955	2.000063
1956	2.000063
1957	2.000063
1958	2.000062
1959	2.000062
1960	2.000062
1961	2.000062
1962	2.000062
1963	2.000062
1964	2.000061
1965	2.000061
1966	2.000061
1967	2.000061
1968	2.000061
1969	2.000061
1970	2.000060
1971	2.000060
1972	2.000060
1973	2.000060
1974	2.000060
1975	2.000060
1976	2.000059
1977	2.000059
1978	2.000059
1979	2.000059
1980	2.000059
1981	2.000059
1982	2.000059
1983	2.000058
1984	2.000058
1985	2.000058
1986	2.000058
1987	2.000058
1988	2.000058
1989	2.000057
1990	2.000057
1991	2.000057
1992	2.000057
1993	2.000057
1994	2.000057
1995	2.000056
1996	2.000056
1997	2.000056
1998	2.000056
1999	2.000056
2000	2.000056
2001	2.000055
2002	2.000055
2003	2.000055
2004	2.000055
2005	2.000055
2006	2.000055
2007	2.000055
2008	2.000054
2009	2.000054
2010	2.000054
2011	2.000054
2012	2.000054
2013	2.000054
2014	2.000053
2015	2.000053
2016	2.000053
2017	2.000053
2018	2.000053
2019	2.000053
2020	2.000053
2021	2.000052
2022	2.000052
2023	2.000052
2024	2.000052
2025	2.000052
2026	2.000052
2027	2.000051
2028	2.000051
2029	2.000051
2030	2.000051
2031	2.000051
2032	2.000051
2033	2.000050
2034	2.000050
2035	2.000050
2036	2.000050
2037	2.000050
2038	2.000050
2039	2.000050
2040	2.000049
2041	2.000049
2042	2.000049
2043	2.000049
2044	2.000049
2045	2.000049
2046	2.000049
2047	2.000048
2048	2.000048
2049	2.000048
2050	2.000048
2051	2.000048
2052	2.000048
2053	2.000047
2054	2.000047
2055	2.000047
2056	2.000047
2057	2.000047
2058	2.000047
2059	2.000047
2060	2.000046
2061	2.000046
2062	2.000046
2063	2.000046
2064	2.000046
2065	2.000046
2066	2.000046
2067	2.000045
2068	2.000045
2069	2.000045
2070	2.000045
2071	2.000045
2072	2.000045
2073	2.000044
2074	2.000044
2075	2.000044
2076	2.000044
2077	2.000044
2078	2.000044
2079	2.000044
2080	2.000043
2081	2.000043
2082	2.000043
2083	2.000043
2084	2.000043
2085	2.000043
2086	2.000043
2087	2.000042
2088	2.000042
2089	2.000042
2090	2.000042
2091	2.000042
2092	2.000042
2093	2.000042
2094	2.000041
2095	2.000041
2096	2.000041
2097	2.000041
2098	2.000041
2099	2.000041
2100	2.000041
2101	2.000040
2102	2.000040
2103	2.000040
2104	2.000040
2105	2.000040
2106	2.000040
2107	2.000040
2108	2.000039
2109	2.000039
2110	2.000039
2111	2.000039
2112	2.000039
2113	2.000039
2114	2.000039
2115	2.000038
2116	2.000038
2117	2.000038
2118	2.000038
2119	2.000038
2120	2.000038
2121	2.000038
2122	2.000037
2123	2.000037
2124	2.000037
2125	2.000037
2126	2.000037
2127	2.000037
2128	2.000037
2129	2.000036
2130	2.000036
2131	2.000036
2132	2.000036
2133	2.000036
2134	2.000036
2135	2.000036
2136	2.000035
2137	2.000035
2138	2.000035
2139	2.000035
2140	2.000035
2141	2.000035
2142	2.000035
2143	2.000034
2144	2.000034
2145	2.000034
2146	2.000034
2147	2.000034
2148	2.000034
2149	2.000034
2150	2.000033
2151	2.000033
2152	2.000033
2153	2.000033
2154	2.000033
2155	2.000033
2156	2.000033
2157	2.000033
2158	2.000032
2159	2.000032
2160	2.000032
2161	2.000032
2162	2.000032
2163	2.000032
2164	2.000032
2165	2.000031
2166	2.000031
2167	2.000031
2168	2.000031
2169	2.000031
2170	2.000031
2171	2.000031
2172	2.000030
2173	2.000030
2174	2.000030
2175	2.000030
2176	2.000030
2177	2.000030
2178	2.000030
2179	2.000030
2180	2.000029
2181	2.000029
2182	2.000029
2183	2.000029
2184	2.000029
2185	2.000029
2186	2.000029
2187	2.000028
2188	2.000028
2189	2.000028
2190	2.000028
2191	2.000028
2192	2.000028
2193	2.000028
2194	2.000027
2195	2.000027
2196	2.000027
2197	2.000027
2198	2.000027
2199	2.000027
2200	2.000027
2201	2.000027
2202	2.000026
2203	2.000026
2204	2.000026
2205	2.000026
2206	2.000026
2207	2.000026
2208	2.000026
2209	2.000026
2210	2.000025
2211	2.000025
2212	2.000025
2213	2.000025
2214	2.000025
2215	2.000025
2216	2.000025
2217	2.000024
2218	2.000024
2219	2.000024
2220	2.000024
2221	2.000024
2222	2.000024
2223	2.000024
2224	2.000024
2225	2.000023
2226	2.000023
2227	2.000023
2228	2.000023
2229	2.000023
2230	2.000023
2231	2.000023
2232	2.000023
2233	2.000022
2234	2.000022
2235	2.000022
2236	2.000022
2237	2.000022
2238	2.000022
2239	2.000022
2240	2.000021
2241	2.000021
2242	2.000021
2243	2.000021
2244	2.000021
2245	2.000021
2246	2.000021
2247	2.000021
2248	2.000020
2249	2.000020
2250	2.000020
2251	2.000020
2252	2.000020
2253	2.000020
2254	2.000020
2255	2.000020
2256	2.000019
2257	2.000019
2258	2.000019
2259	2.000019
2260	2.000019
2261	2.000019
2262	2.000019
2263	2.000019
2264	2.000018
2265	2.000018
2266	2.000018
2267	2.000018
2268	2.000018
2269	2.000018
2270	2.000018
2271	2.000018
2272	2.000017
2273	2.000017
2274	2.000017
2275	2.000017
2276	2.000017
2277	2.000017
2278	2.000017
2279	2.000017
2280	2.000016
2281	2.000016
2282	2.000016
2283	2.000016
2284	2.000016
2285	2.000016
2286	2.000016
2287	2.000016
2288	2.000015
2289	2.000015
2290	2.000015
2291	2.000015
2292	2.000015
2293	2.000015
2294	2.000015
2295	2.000015
2296	2.000014
2297	2.000014
2298	2.000014
2299	2.000014
2300	2.000014
2301	2.000014
2302	2.000014
2303	2.000014
2304	2.000014
2305	2.000013
2306	2.000013
2307	2.000013
2308	2.000013
2309	2.000013
2310	2.000013
2311	2.000013
2312	2.000013
2313	2.000012
2314	2.000012
2315	2.000012
2316	2.000012
2317	2.000012
2318	2.000012
2319	2.000012
2320	2.000012
2321	2.000011
2322	2.000011
2323	2.000011
2324	2.000011
2325	2.000011
2326	2.000011
2327	2.000011
2328	2.000011
2329	2.000010
2330	2.000010
2331	2.000010
2332	2.000010
2333	2.000010
2334	2.000010
2335	2.000010
2336	2.000010
2337	2.000010
2338	2.000009
2339	2.000009
2340	2.000009
2341	2.000009
2342	2.000009
2343	2.000009
2344	2.000009
2345	2.000009
2346	2.000008
2347	2.000008
2348	2.000008
2349	2.000008
2350	2.000008
2351	2.000008
2352	2.000008
2353	2.000008
2354	2.000008
2355	2.000007
2356	2.000007
2357	2.000007
2358	2.000007
2359	2.000007
2360	2.000007
2361	2.000007
2362	2.000007
2363	2.000006
2364	2.000006
2365	2.000006
2366	2.000006
2367	2.000006
2368	2.000006
2369	2.000006
2370	2.000006
2371	2.000006
2372	2.000005
2373	2.000005
2374	2.000005
2375	2.000005
2376	2.000005
2377	2.000005
2378	2.000005
2379	2.000005
2380	2.000005
2381	2.000004
2382	2.000004
2383	2.000004
2384	2.000004
2385	2.000004
2386	2.000004
2387	2.000004
2388	2.000004
2389	2.000003
2390	2.000003
2391	2.000003
2392	2.000003
2393	2.000003
2394	2.000003
2395	2.000003
2396	2.000003
2397	2.000003
2398	2.000002
2399	2.000002
2400	2.000002
2401	2.000002
2402	2.000002
2403	2.000002
2404	2.000002
2405	2.000002
2406	2.000002
2407	2.000001
2408	2.000001
2409	2.000001
2410	2.000001
2411	2.000001
2412	2.000001
2413	2.000001
2414	2.000001
2415	2.000001
2416	2.000000
2417	2.000000
2418	2.000000
2419	2.000000
2420	2.000000
2421	2.000000
2422	2.000000
2423	2.000000
2424	2.000000
2425	1.999999
2426	1.999999
2427	1.999999
2428	1.999999
2429	1.999999
2430	1.999999
2431	1.999999
2432	1.999999
2433	1.999999
2434	1.999998
2435	1.999998
2436	1.999998
2437	1.999998
2438	1.999998
2439	1.999998
2440	1.999998
2441	1.999998
2442	1.999998
2443	1.999997
2444	1.999997
2445	1.999997
2446	1.999997
2447	1.999997
2448	1.999997
2449	1.999997
2450	1.999997
2451	1.999997
2452	1.999996
2453	1.999996
2454	1.999996
2455	1.999996
2456	1.999996
2457	1.999996
2458	1.999996
2459	1.999996
2460	1.999996
2461	1.999995
2462	1.999995
2463	1.999995
2464	1.999995
2465	1.999995
2466	1.999995
2467	1.999995
2468	1.999995
2469	1.999995
2470	1.999995
2471	1.999994
2472	1.999994
2473	1.999994
2474	1.999994
2475	1.999994
2476	1.999994
2477	1.999994
2478	1.999994
2479	1.999994
2480	1.999993
2481	1.999993
2482	1.999993
2483	1.999993
2484	1.999993
2485	1.999993
2486	1.999993
2487	1.999993
2488	1.999993
2489	1.999992
2490	1.999992
2491	1.999992
2492	1.999992
2493	1.999992
2494	1.999992
2495	1.999992
2496	1.999992
2497	1.999992
2498	1.999992
2499	1.999991
2500	1.999991
2501	1.999991
2502	1.999991
2503	1.999991
2504	1.999991
2505	1.999991
2506	1.999991
2507	1.999991
2508	1.999990
2509	1.999990
2510	1.999990
2511	1.999990
2512	1.999990
2513	1.999990
2514	1.999990
2515	1.999990
2516	1.999990
2517	1.999990
2518	1.999989
2519	1.999989
2520	1.999989
2521	1.999989
2522	1.999989
2523	1.999989
2524	1.999989
2525	1.999989
2526	1.999989
2527	1.999989
2528	1.999988
2529	1.999988
2530	1.999988
2531	1.999988
2532	1.999988
2533	1.999988
2534	1.999988
2535	1.999988
2536	1.999988
2537	1.999987
2538	1.999987
2539	1.999987
2540	1.999987
2541	1.999987
2542	1.999987
2543	1.999987
2544	1.999987
2545	1.999987
2546	1.999987
2547	1.999986
2548	1.999986
2549	1.999986
2550	1.999986
2551	1.999986
2552	1.999986
2553	1.999986
2554	1.999986
2555	1.999986
2556	1.999986
2557	1.999985
2558	1.999985
2559	1.999985
2560	1.999985
2561	1.999985
2562	1.999985
2563	1.999985
2564	1.999985
2565	1.999985
2566	1.999985
2567	1.999984
2568	1.999984
2569	1.999984
2570	1.999984
2571	1.999984
2572	1.999984
2573	1.999984
2574	1.999984
2575	1.999984
2576	1.999984
2577	1.999983
2578	1.999983
2579	1.999983
2580	1.999983
2581	1.999983
2582	1.999983
2583	1.999983
2584	1.999983
2585	1.999983
2586	1.999983
2587	1.999982
2588	1.999982
2589	1.999982
2590	1.999982
2591	1.999982
2592	1.999982
2593	1.999982
2594	1.999982
2595	1.999982
2596	1.999982
2597	1.999981
2598	1.999981
2599	1.999981
2600	1.999981
2601	1.999981
2602	1.999981
2603	1.999981
2604	1.999981
2605	1.999981
2606	1.999981
2607	1.999980
2608	1.999980
2609	1.999980
2610	1.999980
2611	1.999980
2612	1.999980
2613	1.999980
2614	1.999980
2615	1.999980
2616	1.999980
2617	1.999979
2618	1.999979
2619	1.999979
2620	1.999979
2621	1.999979
2622	1.999979
2623	1.999979
2624	1.999979
2625	1.999979
2626	1.999979
2627	1.999979
2628	1.999978
2629	1.999978
2630	1.999978
2631	1.999978
2632	1.999978
2633	1.999978
2634	1.999978
2635	1.999978
2636	1.999978
2637	1.999978
2638	1.999977
2639	1.999977
2640	1.999977
2641	1.999977
2642	1.999977
2643	1.999977
2644	1.999977
2645	1.999977
2646	1.999977
2647	1.999977
2648	1.999976
2649	1.999976
2650	1.999976
2651	1.999976
2652	1.999976
2653	1.999976
2654	1.999976
2655	1.999976
2656	1.999976
2657	1.999976
2658	1.999976
2659	1.999975
2660	1.999975
2661	1.999975
2662	1.999975
2663	1.999975
2664	1.999975
2665	1.999975
2666	1.999975
2667	1.999975
2668	1.999975
2669	1.999974
2670	1.999974
2671	1.999974
2672	1.999974
2673	1.999974
2674	1.999974
2675	1.999974
2676	1.999974
2677	1.999974
2678	1.999974
2679	1.999974
2680	1.999973
2681	1.999973
2682	1.999973
2683	1.999973
2684	1.999973
2685	1.999973
2686	1.999973
2687	1.999973
2688	1.999973
2689	1.999973
2690	1.999973
2691	1.999972
2692	1.999972
2693	1.999972
2694	1.999972
2695	1.999972
2696	1.999972
2697	1.999972
2698	1.999972
2699	1.999972
2700	1.999972
2701	1.999972
2702	1.999971
2703	1.999971
2704	1.999971
2705	1.999971
2706	1.999971
2707	1.999971
2708	1.999971
2709	1.999971
2710	1.999971
2711	1.999971
2712	1.999970
2713	1.999970
2714	1.999970
2715	1.999970
2716	1.999970
2717	1.999970
2718	1.999970
2719	1.999970
2720	1.999970
2721	1.999970
2722	1.999970
2723	1.999969
2724	1.999969
2725	1.999969
2726	1.999969
2727	1.999969
2728	1.999969
2729	1.999969
2730	1.999969
2731	1.999969
2732	1.999969
2733	1.999969
2734	1.999968
2735	1.999968
2736	1.999968
2737	1.999968
2738	1.999968
2739	1.999968
2740	1.999968
2741	1.999968
2742	1.999968
2743	1.999968
2744	1.999968
2745	1.999968
2746	1.999967
2747	1.999967
2748	1.999967
2749	1.999967
2750	1.999967
2751	1.999967
2752	1.999967
2753	1.999967
2754	1.999967
2755	1.999967
2756	1.999967
2757	1.999966
2758	1.999966
2759	1.999966
2760	1.999966
2761	1.999966
2762	1.999966
2763	1.999966
2764	1.999966
2765	1.999966
2766	1.999966
2767	1.999966
2768	1.999965
2769	1.999965
2770	1.999965
2771	1.999965
2772	1.999965
2773	1.999965
2774	1.999965
2775	1.999965
2776	1.999965
2777	1.999965
2778	1.999965
2779	1.999964
2780	1.999964
2781	1.999964
2782	1.999964
2783	1.999964
2784	1.999964
2785	1.999964
2786	1.999964
2787	1.999964
2788	1.999964
2789	1.999964
2790	1.999964
2791	1.999963
2792	1.999963
2793	1.999963
2794	1.999963
2795	1.999963
2796	1.999963
2797	1.999963
2798	1.999963
2799	1.999963
2800	1.999963
2801	1.999963
2802	1.999962
2803	1.999962
2804	1.999962
2805	1.999962
2806	1.999962
2807	1.999962
2808	1.999962
2809	1.999962
2810	1.999962
2811	1.999962
2812	1.999962
2813	1.999962
2814	1.999961
2815	1.999961
2816	1.999961
2817	1.999961
2818	1.999961
2819	1.999961
2820	1.999961
2821	1.999961
2822	1.999961
2823	1.999961
2824	1.999961
2825	1.999960
2826	1.999960
2827	1.999960
2828	1.999960
2829	1.999960
2830	1.999960
2831	1.999960
2832	1.999960
2833	1.999960
2834	1.999960
2835	1.999960
2836	1.999960
2837	1.999959
2838	1.999959
2839	1.999959
2840	1.999959
2841	1.999959
2842	1.999959
2843	1.999959
2844	1.999959
2845	1.999959
2846	1.999959
2847	1.999959
2848	1.999959
2849	1.999958
2850	1.999958
2851	1.999958
2852	1.999958
2853	1.999958
2854	1.999958
2855	1.999958
2856	1.999958
2857	1.999958
2858	1.999958
2859	1.999958
2860	1.999958
2861	1.999957
2862	1.999957
2863	1.999957
2864	1.999957
2865	1.999957
2866	1.999957
2867	1.999957
2868	1.999957
2869	1.999957
2870	1.999957
2871	1.999957
2872	1.999956
2873	1.999956
2874	1.999956
2875	1.999956
2876	1.999956
2877	1.999956
2878	1.999956
2879	1.999956
2880	1.999956
2881	1.999956
2882	1.999956
2883	1.999956
2884	1.999956
2885	1.999955
2886	1.999955
2887	1.999955
2888	1.999955
2889	1.999955
2890	1.999955
2891	1.999955
2892	1.999955
2893	1.999955
2894	1.999955
2895	1.999955
2896	1.999955
2897	1.999954
2898	1.999954
2899	1.999954
2900	1.999954
2901	1.999954
2902	1.999954
2903	1.999954
2904	1.999954
2905	1.999954
2906	1.999954
2907	1.999954
2908	1.999954
2909	1.999953
2910	1.999953
2911	1.999953
2912	1.999953
2913	1.999953
2914	1.999953
2915	1.999953
2916	1.999953
2917	1.999953
2918	1.999953
2919	1.999953
2920	1.999953
2921	1.999952
2922	1.999952
2923	1.999952
2924	1.999952
2925	1.999952
2926	1.999952
2927	1.999952
2928	1.999952
2929	1.999952
2930	1.999952
2931	1.999952
2932	1.999952
2933	1.999951
2934	1.999951
2935	1.999951
2936	1.999951
2937	1.999951
2938	1.999951
2939	1.999951
2940	1.999951
2941	1.999951
2942	1.999951
2943	1.999951
2944	1.999951
2945	1.999951
2946	1.999950
2947	1.999950
2948	1.999950
2949	1.999950
2950	1.999950
2951	1.999950
2952	1.999950
2953	1.999950
2954	1.999950
2955	1.999950
2956	1.999950
2957	1.999950
2958	1.999949
2959	1.999949
2960	1.999949
2961	1.999949
2962	1.999949
2963	1.999949
2964	1.999949
2965	1.999949
2966	1.999949
2967	1.999949
2968	1.999949
2969	1.999949
2970	1.999949
2971	1.999948
2972	1.999948
2973	1.999948
2974	1.999948
2975	1.999948
2976	1.999948
2977	1.999948
2978	1.999948
2979	1.999948
2980	1.999948
2981	1.999948
2982	1.999948
2983	1.999948
2984	1.999947
2985	1.999947
2986	1.999947
2987	1.999947
2988	1.999947
2989	1.999947
2990	1.999947
2991	1.999947
2992	1.999947
2993	1.999947
2994	1.999947
2995	1.999947
2996	1.999946
2997	1.999946
2998	1.999946
2999	1.999946
3000	1.999946
3001	1.999946
3002	1.999946
3003	1.999946
3004	1.999946
3005	1.999946
3006	1.999946
3007	1.999946
3008	1.999946
3009	1.999945
3010	1.999945
3011	1.999945
3012	1.999945
3013	1.999945
3014	1.999945
3015	1.999945
3016	1.999945
3017	1.999945
3018	1.999945
3019	1.999945
3020	1.999945
3021	1.999945
3022	1.999944
3023	1.999944
3024	1.999944
3025	1.999944
3026	1.999944
3027	1.999944
3028	1.999944
3029	1.999944
3030	1.999944
3031	1.999944
3032	1.999944
3033	1.999944
3034	1.999944
3035	1.999943
3036	1.999943
3037	1.999943
3038	1.999943
3039	1.999943
3040	1.999943
3041	1.999943
3042	1.999943
3043	1.999943
3044	1.999943
3045	1.999943
3046	1.999943
3047	1.999943
3048	1.999942
3049	1.999942
3050	1.999942
3051	1.999942
3052	1.999942
3053	1.999942
3054	1.999942
3055	1.999942
3056	1.999942
3057	1.999942
3058	1.999942
3059	1.999942
3060	1.999942
3061	1.999941
3062	1.999941
3063	1.999941
3064	1.999941
3065	1.999941
3066	1.999941
3067	1.999941
3068	1.999941
3069	1.999941
3070	1.999941
3071	1.999941
3072	1.999941
3073	1.999941
3074	1.999941
3075	1.999940
3076	1.999940
3077	1.999940
3078	1.999940
3079	1.999940
3080	1.999940
3081	1.999940
3082	1.999940
3083	1.999940
3084	1.999940
3085	1.999940
3086	1.999940
3087	1.999940
3088	1.999939
3089	1.999939
3090	1.999939
3091	1.999939
3092	1.999939
3093	1.999939
3094	1.999939
3095	1.999939
3096	1.999939
3097	1.999939
3098	1.999939
3099	1.999939
3100	1.999939
3101	1.999938
3102	1.999938
3103	1.999938
3104	1.999938
3105	1.999938
3106	1.999938
3107	1.999938
3108	1.999938
3109	1.999938
3110	1.999938
3111	1.999938
3112	1.999938
3113	1.999938
3114	1.999938
3115	1.999937
3116	1.999937
3117	1.999937
3118	1.999937
3119	1.999937
3120	1.999937
3121	1.999937
3122	1.999937
3123	1.999937
3124	1.999937
3125	1.999937
3126	1.999937
3127	1.999937
3128	1.999936
3129	1.999936
3130	1.999936
3131	1.999936
3132	1.999936
3133	1.999936
3134	1.999936
3135	1.999936
3136	1.999936
3137	1.999936
3138	1.999936
3139	1.999936
3140	1.999936
3141	1.999936
3142	1.999935
3143	1.999935
3144	1.999935
3145	1.999935
3146	1.999935
3147	1.999935
3148	1.999935
3149	1.999935
3150	1.999935
3151	1.999935
3152	1.999935
3153	1.999935
3154	1.999935
3155	1.999935
3156	1.999934
3157	1.999934
3158	1.999934
3159	1.999934
3160	1.999934
3161	1.999934
3162	1.999934
3163	1.999934
3164	1.999934
3165	1.999934
3166	1.999934
3167	1.999934
3168	1.999934
3169	1.999934
3170	1.999933
3171	1.999933
3172	1.999933
3173	1.999933
3174	1.999933
3175	1.999933
3176	1.999933
3177	1.999933
3178	1.999933
3179	1.999933
3180	1.999933
3181	1.999933
3182	1.999933
3183	1.999933
3184	1.999932
3185	1.999932
3186	1.999932
3187	1.999932
3188	1.999932
3189	1.999932
3190	1.999932
3191	1.999932
3192	1.999932
3193	1.999932
3194	1.999932
3195	1.999932
3196	1.999932
3197	1.999932
3198	1.999931
3199	1.999931
3200	1.999931
3201	1.999931
3202	1.999931
3203	1.999931
3204	1.999931
3205	1.999931
3206	1.999931
3207	1.999931
3208	1.999931
3209	1.999931
3210	1.999931
3211	1.999931
3212	1.999930
3213	1.999930
3214	1.999930
3215	1.999930
3216	1.999930
3217	1.999930
3218	1.999930
3219	1.999930
3220	1.999930
3221	1.999930
3222	1.999930
3223	1.999930
3224	1.999930
3225	1.999930
3226	1.999929
3227	1.999929
3228	1.999929
3229	1.999929
3230	1.999929
3231	1.999929
3232	1.999929
3233	1.999929
3234	1.999929
3235	1.999929
3236	1.999929
3237	1.999929
3238	1.999929
3239	1.999929
3240	1.999929
3241	1.999928
3242	1.999928
3243	1.999928
3244	1.999928
3245	1.999928
3246	1.999928
3247	1.999928
3248	1.999928
3249	1.999928
3250	1.999928
3251	1.999928
3252	1.999928
3253	1.999928
3254	1.999928
3255	1.999927
3256	1.999927
3257	1.999927
3258	1.999927
3259	1.999927
3260	1.999927
3261	1.999927
3262	1.999927
3263	1.999927
3264	1.999927
3265	1.999927
3266	1.999927
3267	1.999927
3268	1.999927
3269	1.999926
3270	1.999926
3271	1.999926
3272	1.999926
3273	1.999926
3274	1.999926
3275	1.999926
3276	1.999926
3277	1.999926
3278	1.999926
3279	1.999926
3280	1.999926
3281	1.999926
3282	1.999926
3283	1.999926
3284	1.999925
3285	1.999925
3286	1.999925
3287	1.999925
3288	1.999925
3289	1.999925
3290	1.999925
3291	1.999925
3292	1.999925
3293	1.999925
