1875	4.000001
1876	4.000001
1877	4.000001
1878	4.000001
1879	4.000000
1880	4.000000
1881	4.000000
1882	4.000000
1883	4.000000
1884	4.000000
1885	4.000000
1886	4.000000
1887	4.000000
1888	3.999999
1889	3.999999
1890	3.999999
1891	3.999999
1892	3.999999
1893	3.999999
1894	3.999999
1895	3.999999
1896	3.999998
1897	3.999998
1898	3.999998
1899	3.999998
1900	3.999998
1901	3.999998
1902	3.999998
1903	3.999998
1904	3.999998
1905	3.999997
1906	3.999997
1907	3.999997
1908	3.999997
1909	3.999997
1910	3.999997
1911	3.999997
1912	3.999997
1913	3.999997
1914	3.999996
1915	3.999996
1916	3.999996
1917	3.999996
1918	3.999996
1919	3.999996
1920	3.999996
1921	3.999996
1922	3.999995
1923	3.999995
1924	3.999995
1925	3.999995
1926	3.999995
1927	3.999995
1928	3.999995
1929	3.999995
1930	3.999995
1931	3.999994
1932	3.999994
1933	3.999994
1934	3.999994
1935	3.999994
1936	3.999994
1937	3.999994
1938	3.999994
1939	3.999994
1940	3.999993
1941	3.999993
1942	3.999993
1943	3.999993
1944	3.999993
1945	3.999993
1946	3.999993
1947	3.999993
1948	3.999993
1949	3.999992
1950	3.999992
1951	3.999992
1952	3.999992
1953	3.999992
1954	3.999992
1955	3.999992
1956	3.999992
1957	3.999992
1958	3.999991
1959	3.999991
1960	3.999991
1961	3.999991
1962	3.999991
1963	3.999991
1964	3.999991
1965	3.999991
1966	3.999991
1967	3.999990
1968	3.999990
1969	3.999990
1970	3.999990
1971	3.999990
1972	3.999990
1973	3.999990
1974	3.999990
1975	3.999990
1976	3.999989
1977	3.999989
1978	3.999989
1979	3.999989
1980	3.999989
1981	3.999989
1982	3.999989
1983	3.999989
1984	3.999989
1985	3.999988
1986	3.999988
1987	3.999988
1988	3.999988
1989	3.999988
1990	3.999988
1991	3.999988
1992	3.999988
1993	3.999988
1994	3.999987
1995	3.999987
1996	3.999987
1997	3.999987
1998	3.999987
1999	3.999987
2000	3.999987
2001	3.999987
2002	3.999987
2003	3.999986
2004	3.999986
2005	3.999986
2006	3.999986
2007	3.999986
2008	3.999986
2009	3.999986
2010	3.999986
2011	3.999986
2012	3.999985
2013	3.999985
2014	3.999985
2015	3.999985
2016	3.999985
2017	3.999985
2018	3.999985
2019	3.999985
2020	3.999985
2021	3.999984
2022	3.999984
2023	3.999984
2024	3.999984
2025	3.999984
2026	3.999984
2027	3.999984
2028	3.999984
2029	3.999984
2030	3.999984
2031	3.999983
2032	3.999983
2033	3.999983
2034	3.999983
2035	3.999983
2036	3.999983
2037	3.999983
2038	3.999983
2039	3.999983
2040	3.999982
2041	3.999982
2042	3.999982
2043	3.999982
2044	3.999982
2045	3.999982
2046	3.999982
2047	3.999982
2048	3.999982
2049	3.999981
2050	3.999981
2051	3.999981
2052	3.999981
2053	3.999981
2054	3.999981
2055	3.999981
2056	3.999981
2057	3.999981
2058	3.999981
2059	3.999980
2060	3.999980
2061	3.999980
2062	3.999980
2063	3.999980
2064	3.999980
2065	3.999980
2066	3.999980
2067	3.999980
2068	3.999979
2069	3.999979
2070	3.999979
2071	3.999979
2072	3.999979
2073	3.999979
2074	3.999979
2075	3.999979
2076	3.999979
2077	3.999978
2078	3.999978
2079	3.999978
2080	3.999978
2081	3.999978
2082	3.999978
2083	3.999978
2084	3.999978
2085	3.999978
2086	3.999978
2087	3.999977
2088	3.999977
2089	3.999977
2090	3.999977
2091	3.999977
2092	3.999977
2093	3.999977
2094	3.999977
2095	3.999977
2096	3.999976
2097	3.999976
2098	3.999976
2099	3.999976
2100	3.999976
2101	3.999976
2102	3.999976
2103	3.999976
2104	3.999976
2105	3.999976
2106	3.999975
2107	3.999975
2108	3.999975
2109	3.999975
2110	3.999975
2111	3.999975
2112	3.999975
2113	3.999975
2114	3.999975
2115	3.999974
2116	3.999974
2117	3.999974
2118	3.999974
2119	3.999974
2120	3.999974
2121	3.999974
2122	3.999974
2123	3.999974
2124	3.999974
2125	3.999973
2126	3.999973
2127	3.999973
2128	3.999973
2129	3.999973
2130	3.999973
2131	3.999973
2132	3.999973
2133	3.999973
2134	3.999973
2135	3.999972
2136	3.999972
2137	3.999972
2138	3.999972
2139	3.999972
2140	3.999972
2141	3.999972
2142	3.999972
2143	3.999972
2144	3.999971
2145	3.999971
2146	3.999971
2147	3.999971
2148	3.999971
2149	3.999971
2150	3.999971
2151	3.999971
2152	3.999971
2153	3.999971
2154	3.999970
2155	3.999970
2156	3.999970
2157	3.999970
2158	3.999970
2159	3.999970
2160	3.999970
2161	3.999970
2162	3.999970
2163	3.999970
2164	3.999969
2165	3.999969
2166	3.999969
2167	3.999969
2168	3.999969
2169	3.999969
2170	3.999969
2171	3.999969
2172	3.999969
2173	3.999969
2174	3.999968
2175	3.999968
2176	3.999968
2177	3.999968
2178	3.999968
2179	3.999968
2180	3.999968
2181	3.999968
2182	3.999968
2183	3.999967
2184	3.999967
2185	3.999967
2186	3.999967
2187	3.999967
2188	3.999967
2189	3.999967
2190	3.999967
2191	3.999967
2192	3.999967
2193	3.999966
2194	3.999966
2195	3.999966
2196	3.999966
2197	3.999966
2198	3.999966
2199	3.999966
2200	3.999966
2201	3.999966
2202	3.999966
2203	3.999965
2204	3.999965
2205	3.999965
2206	3.999965
2207	3.999965
2208	3.999965
2209	3.999965
2210	3.999965
2211	3.999965
2212	3.999965
2213	3.999964
2214	3.999964
2215	3.999964
2216	3.999964
2217	3.999964
2218	3.999964
2219	3.999964
2220	3.999964
2221	3.999964
2222	3.999964
2223	3.999963
2224	3.999963
2225	3.999963
2226	3.999963
2227	3.999963
2228	3.999963
2229	3.999963
2230	3.999963
2231	3.999963
2232	3.999963
2233	3.999962
2234	3.999962
2235	3.999962
2236	3.999962
2237	3.999962
2238	3.999962
2239	3.999962
2240	3.999962
2241	3.999962
2242	3.999962
2243	3.999961
2244	3.999961
2245	3.999961
2246	3.999961
2247	3.999961
2248	3.999961
2249	3.999961
2250	3.999961
2251	3.999961
2252	3.999961
2253	3.999960
2254	3.999960
2255	3.999960
2256	3.999960
2257	3.999960
2258	3.999960
2259	3.999960
2260	3.999960
2261	3.999960
2262	3.999960
2263	3.999959
2264	3.999959
2265	3.999959
2266	3.999959
2267	3.999959
2268	3.999959
2269	3.999959
2270	3.999959
2271	3.999959
2272	3.999959
2273	3.999958
2274	3.999958
2275	3.999958
2276	3.999958
2277	3.999958
2278	3.999958
2279	3.999958
2280	3.999958
2281	3.999958
2282	3.999958
2283	3.999957
2284	3.999957
2285	3.999957
2286	3.999957
2287	3.999957
2288	3.999957
2289	3.999957
2290	3.999957
2291	3.999957
2292	3.999957
2293	3.999957
2294	3.999956
2295	3.999956
2296	3.999956
2297	3.999956
2298	3.999956
2299	3.999956
2300	3.999956
2301	3.999956
2302	3.999956
2303	3.999956
2304	3.999955
2305	3.999955
2306	3.999955
2307	3.999955
2308	3.999955
2309	3.999955
2310	3.999955
2311	3.999955
2312	3.999955
2313	3.999955
2314	3.999954
2315	3.999954
2316	3.999954
2317	3.999954
2318	3.999954
2319	3.999954
2320	3.999954
2321	3.999954
2322	3.999954
2323	3.999954
2324	3.999953
2325	3.999953
2326	3.999953
2327	3.999953
2328	3.999953
2329	3.999953
2330	3.999953
2331	3.999953
2332	3.999953
2333	3.999953
2334	3.999953
2335	3.999952
2336	3.999952
2337	3.999952
2338	3.999952
2339	3.999952
2340	3.999952
2341	3.999952
2342	3.999952
2343	3.999952
2344	3.999952
2345	3.999951
2346	3.999951
2347	3.999951
2348	3.999951
2349	3.999951
2350	3.999951
2351	3.999951
2352	3.999951
2353	3.999951
2354	3.999951
2355	3.999950
2356	3.999950
2357	3.999950
2358	3.999950
2359	3.999950
2360	3.999950
2361	3.999950
2362	3.999950
2363	3.999950
2364	3.999950
2365	3.999950
2366	3.999949
2367	3.999949
2368	3.999949
2369	3.999949
2370	3.999949
2371	3.999949
2372	3.999949
2373	3.999949
2374	3.999949
2375	3.999949
2376	3.999948
2377	3.999948
2378	3.999948
2379	3.999948
2380	3.999948
2381	3.999948
2382	3.999948
2383	3.999948
2384	3.999948
2385	3.999948
2386	3.999948
2387	3.999947
2388	3.999947
2389	3.999947
2390	3.999947
2391	3.999947
2392	3.999947
2393	3.999947
2394	3.999947
2395	3.999947
2396	3.999947
2397	3.999946
2398	3.999946
2399	3.999946
2400	3.999946
2401	3.999946
2402	3.999946
2403	3.999946
2404	3.999946
2405	3.999946
2406	3.999946
2407	3.999946
2408	3.999945
2409	3.999945
2410	3.999945
2411	3.999945
2412	3.999945
2413	3.999945
2414	3.999945
2415	3.999945
2416	3.999945
2417	3.999945
2418	3.999944
2419	3.999944
2420	3.999944
2421	3.999944
2422	3.999944
2423	3.999944
2424	3.999944
2425	3.999944
2426	3.999944
2427	3.999944
2428	3.999944
2429	3.999943
2430	3.999943
2431	3.999943
2432	3.999943
2433	3.999943
2434	3.999943
2435	3.999943
2436	3.999943
2437	3.999943
2438	3.999943
2439	3.999942
2440	3.999942
2441	3.999942
2442	3.999942
2443	3.999942
2444	3.999942
2445	3.999942
2446	3.999942
2447	3.999942
2448	3.999942
2449	3.999942
2450	3.999941
2451	3.999941
2452	3.999941
2453	3.999941
2454	3.999941
2455	3.999941
2456	3.999941
2457	3.999941
2458	3.999941
2459	3.999941
2460	3.999941
2461	3.999940
2462	3.999940
2463	3.999940
2464	3.999940
2465	3.999940
2466	3.999940
2467	3.999940
2468	3.999940
2469	3.999940
2470	3.999940
2471	3.999939
2472	3.999939
2473	3.999939
2474	3.999939
2475	3.999939
2476	3.999939
2477	3.999939
2478	3.999939
2479	3.999939
2480	3.999939
2481	3.999939
2482	3.999938
2483	3.999938
2484	3.999938
2485	3.999938
2486	3.999938
2487	3.999938
2488	3.999938
2489	3.999938
2490	3.999938
2491	3.999938
2492	3.999938
2493	3.999937
2494	3.999937
2495	3.999937
2496	3.999937
2497	3.999937
2498	3.999937
2499	3.999937
2500	3.999937
2501	3.999937
2502	3.999937
2503	3.999936
2504	3.999936
2505	3.999936
2506	3.999936
2507	3.999936
2508	3.999936
2509	3.999936
2510	3.999936
2511	3.999936
2512	3.999936
2513	3.999936
2514	3.999935
2515	3.999935
2516	3.999935
2517	3.999935
2518	3.999935
2519	3.999935
2520	3.999935
2521	3.999935
2522	3.999935
2523	3.999935
2524	3.999935
2525	3.999934
2526	3.999934
2527	3.999934
2528	3.999934
2529	3.999934
2530	3.999934
2531	3.999934
2532	3.999934
2533	3.999934
2534	3.999934
2535	3.999934
2536	3.999933
2537	3.999933
2538	3.999933
2539	3.999933
2540	3.999933
2541	3.999933
2542	3.999933
2543	3.999933
2544	3.999933
2545	3.999933
2546	3.999932
2547	3.999932
2548	3.999932
2549	3.999932
2550	3.999932
2551	3.999932
2552	3.999932
2553	3.999932
2554	3.999932
2555	3.999932
2556	3.999932
2557	3.999931
2558	3.999931
2559	3.999931
2560	3.999931
2561	3.999931
2562	3.999931
2563	3.999931
2564	3.999931
2565	3.999931
2566	3.999931
2567	3.999931
2568	3.999930
2569	3.999930
2570	3.999930
2571	3.999930
2572	3.999930
2573	3.999930
2574	3.999930
2575	3.999930
2576	3.999930
2577	3.999930
2578	3.999930
2579	3.999929
2580	3.999929
2581	3.999929
2582	3.999929
2583	3.999929
2584	3.999929
2585	3.999929
2586	3.999929
2587	3.999929
2588	3.999929
2589	3.999929
2590	3.999928
2591	3.999928
2592	3.999928
2593	3.999928
2594	3.999928
2595	3.999928
2596	3.999928
2597	3.999928
2598	3.999928
2599	3.999928
2600	3.999928
2601	3.999927
2602	3.999927
2603	3.999927
2604	3.999927
2605	3.999927
2606	3.999927
2607	3.999927
2608	3.999927
2609	3.999927
2610	3.999927
2611	3.999927
2612	3.999926
2613	3.999926
2614	3.999926
2615	3.999926
2616	3.999926
2617	3.999926
2618	3.999926
2619	3.999926
2620	3.999926
2621	3.999926
2622	3.999926
2623	3.999925
2624	3.999925
2625	3.999925
2626	3.999925
2627	3.999925
2628	3.999925
2629	3.999925
2630	3.999925
2631	3.999925
2632	3.999925
2633	3.999925
2634	3.999924
2635	3.999924
2636	3.999924
2637	3.999924
2638	3.999924
2639	3.999924
2640	3.999924
2641	3.999924
2642	3.999924
2643	3.999924
2644	3.999924
2645	3.999923
2646	3.999923
2647	3.999923
2648	3.999923
2649	3.999923
2650	3.999923
2651	3.999923
2652	3.999923
2653	3.999923
2654	3.999923
2655	3.999923
2656	3.999922
2657	3.999922
2658	3.999922
2659	3.999922
2660	3.999922
2661	3.999922
2662	3.999922
2663	3.999922
2664	3.999922
2665	3.999922
2666	3.999922
2667	3.999921
2668	3.999921
2669	3.999921
2670	3.999921
2671	3.999921
2672	3.999921
2673	3.999921
2674	3.999921
2675	3.999921
2676	3.999921
2677	3.999921
2678	3.999920
2679	3.999920
2680	3.999920
2681	3.999920
2682	3.999920
2683	3.999920
2684	3.999920
2685	3.999920
2686	3.999920
2687	3.999920
2688	3.999920
2689	3.999919
2690	3.999919
2691	3.999919
2692	3.999919
2693	3.999919
2694	3.999919
2695	3.999919
2696	3.999919
2697	3.999919
2698	3.999919
2699	3.999919
2700	3.999918
2701	3.999918
2702	3.999918
2703	3.999918
2704	3.999918
2705	3.999918
2706	3.999918
2707	3.999918
2708	3.999918
2709	3.999918
2710	3.999918
2711	3.999917
2712	3.999917
2713	3.999917
2714	3.999917
2715	3.999917
2716	3.999917
2717	3.999917
2718	3.999917
2719	3.999917
2720	3.999917
2721	3.999917
2722	3.999916
2723	3.999916
2724	3.999916
2725	3.999916
2726	3.999916
2727	3.999916
2728	3.999916
2729	3.999916
2730	3.999916
2731	3.999916
2732	3.999916
2733	3.999915
2734	3.999915
2735	3.999915
2736	3.999915
2737	3.999915
2738	3.999915
2739	3.999915
2740	3.999915
2741	3.999915
2742	3.999915
2743	3.999915
2744	3.999914
2745	3.999914
2746	3.999914
2747	3.999914
2748	3.999914
2749	3.999914
2750	3.999914
2751	3.999914
2752	3.999914
2753	3.999914
2754	3.999914
2755	3.999913
2756	3.999913
2757	3.999913
2758	3.999913
2759	3.999913
2760	3.999913
2761	3.999913
2762	3.999913
2763	3.999913
2764	3.999913
2765	3.999913
2766	3.999912
2767	3.999912
2768	3.999912
2769	3.999912
2770	3.999912
2771	3.999912
2772	3.999912
2773	3.999912
2774	3.999912
2775	3.999912
2776	3.999912
2777	3.999912
2778	3.999911
2779	3.999911
2780	3.999911
2781	3.999911
2782	3.999911
2783	3.999911
2784	3.999911
2785	3.999911
2786	3.999911
2787	3.999911
2788	3.999911
2789	3.999910
2790	3.999910
2791	3.999910
2792	3.999910
2793	3.999910
2794	3.999910
2795	3.999910
2796	3.999910
2797	3.999910
2798	3.999910
2799	3.999910
2800	3.999909
2801	3.999909
2802	3.999909
2803	3.999909
2804	3.999909
2805	3.999909
2806	3.999909
2807	3.999909
2808	3.999909
2809	3.999909
2810	3.999909
2811	3.999908
2812	3.999908
2813	3.999908
2814	3.999908
2815	3.999908
2816	3.999908
2817	3.999908
2818	3.999908
2819	3.999908
2820	3.999908
2821	3.999908
2822	3.999907
2823	3.999907
2824	3.999907
2825	3.999907
2826	3.999907
2827	3.999907
2828	3.999907
2829	3.999907
2830	3.999907
2831	3.999907
2832	3.999907
2833	3.999906
2834	3.999906
2835	3.999906
2836	3.999906
2837	3.999906
2838	3.999906
2839	3.999906
2840	3.999906
2841	3.999906
2842	3.999906
2843	3.999906
2844	3.999906
2845	3.999905
2846	3.999905
2847	3.999905
2848	3.999905
2849	3.999905
2850	3.999905
2851	3.999905
2852	3.999905
2853	3.999905
2854	3.999905
2855	3.999905
2856	3.999904
2857	3.999904
2858	3.999904
2859	3.999904
2860	3.999904
2861	3.999904
2862	3.999904
2863	3.999904
2864	3.999904
2865	3.999904
2866	3.999904
2867	3.999903
2868	3.999903
2869	3.999903
2870	3.999903
2871	3.999903
2872	3.999903
2873	3.999903
2874	3.999903
2875	3.999903
2876	3.999903
2877	3.999903
2878	3.999902
2879	3.999902
2880	3.999902
2881	3.999902
2882	3.999902
2883	3.999902
2884	3.999902
2885	3.999902
2886	3.999902
2887	3.999902
2888	3.999902
2889	3.999901
2890	3.999901
2891	3.999901
2892	3.999901
2893	3.999901
2894	3.999901
2895	3.999901
2896	3.999901
2897	3.999901
2898	3.999901
2899	3.999901
2900	3.999901
2901	3.999900
2902	3.999900
2903	3.999900
2904	3.999900
2905	3.999900
2906	3.999900
2907	3.999900
2908	3.999900
2909	3.999900
2910	3.999900
2911	3.999900
2912	3.999899
2913	3.999899
2914	3.999899
2915	3.999899
2916	3.999899
2917	3.999899
2918	3.999899
2919	3.999899
2920	3.999899
2921	3.999899
2922	3.999899
2923	3.999898
2924	3.999898
2925	3.999898
2926	3.999898
2927	3.999898
2928	3.999898
2929	3.999898
2930	3.999898
2931	3.999898
2932	3.999898
2933	3.999898
2934	3.999897
2935	3.999897
2936	3.999897
2937	3.999897
2938	3.999897
2939	3.999897
2940	3.999897
2941	3.999897
2942	3.999897
2943	3.999897
2944	3.999897
2945	3.999897
2946	3.999896
2947	3.999896
2948	3.999896
2949	3.999896
2950	3.999896
2951	3.999896
2952	3.999896
2953	3.999896
2954	3.999896
2955	3.999896
2956	3.999896
2957	3.999895
2958	3.999895
2959	3.999895
2960	3.999895
2961	3.999895
2962	3.999895
2963	3.999895
2964	3.999895
2965	3.999895
2966	3.999895
2967	3.999895
2968	3.999894
2969	3.999894
2970	3.999894
2971	3.999894
2972	3.999894
2973	3.999894
2974	3.999894
2975	3.999894
2976	3.999894
2977	3.999894
2978	3.999894
2979	3.999893
2980	3.999893
2981	3.999893
2982	3.999893
2983	3.999893
2984	3.999893
2985	3.999893
2986	3.999893
2987	3.999893
2988	3.999893
2989	3.999893
2990	3.999892
2991	3.999892
2992	3.999892
2993	3.999892
2994	3.999892
2995	3.999892
2996	3.999892
2997	3.999892
2998	3.999892
2999	3.999892
3000	3.999892
3001	3.999892
3002	3.999891
3003	3.999891
3004	3.999891
3005	3.999891
3006	3.999891
3007	3.999891
3008	3.999891
3009	3.999891
3010	3.999891
3011	3.999891
3012	3.999891
3013	3.999890
3014	3.999890
3015	3.999890
3016	3.999890
3017	3.999890
3018	3.999890
3019	3.999890
3020	3.999890
3021	3.999890
3022	3.999890
3023	3.999890
3024	3.999889
3025	3.999889
3026	3.999889
3027	3.999889
3028	3.999889
3029	3.999889
3030	3.999889
3031	3.999889
3032	3.999889
3033	3.999889
3034	3.999889
3035	3.999888
3036	3.999888
3037	3.999888
3038	3.999888
3039	3.999888
3040	3.999888
3041	3.999888
3042	3.999888
3043	3.999888
3044	3.999888
3045	3.999888
3046	3.999888
3047	3.999887
3048	3.999887
3049	3.999887
3050	3.999887
3051	3.999887
3052	3.999887
3053	3.999887
3054	3.999887
3055	3.999887
3056	3.999887
3057	3.999887
3058	3.999886
3059	3.999886
3060	3.999886
3061	3.999886
3062	3.999886
3063	3.999886
3064	3.999886
3065	3.999886
3066	3.999886
3067	3.999886
3068	3.999886
3069	3.999885
3070	3.999885
3071	3.999885
3072	3.999885
3073	3.999885
3074	3.999885
3075	3.999885
3076	3.999885
3077	3.999885
3078	3.999885
3079	3.999885
3080	3.999884
3081	3.999884
3082	3.999884
3083	3.999884
3084	3.999884
3085	3.999884
3086	3.999884
3087	3.999884
3088	3.999884
3089	3.999884
3090	3.999884
3091	3.999884
3092	3.999883
3093	3.999883
3094	3.999883
3095	3.999883
3096	3.999883
3097	3.999883
3098	3.999883
3099	3.999883
3100	3.999883
3101	3.999883
3102	3.999883
3103	3.999882
3104	3.999882
3105	3.999882
3106	3.999882
3107	3.999882
3108	3.999882
3109	3.999882
3110	3.999882
3111	3.999882
3112	3.999882
3113	3.999882
3114	3.999881
3115	3.999881
3116	3.999881
3117	3.999881
3118	3.999881
3119	3.999881
3120	3.999881
3121	3.999881
3122	3.999881
3123	3.999881
3124	3.999881
3125	3.999880
3126	3.999880
3127	3.999880
3128	3.999880
3129	3.999880
3130	3.999880
3131	3.999880
3132	3.999880
3133	3.999880
3134	3.999880
3135	3.999880
3136	3.999879
3137	3.999879
3138	3.999879
3139	3.999879
3140	3.999879
3141	3.999879
3142	3.999879
3143	3.999879
3144	3.999879
3145	3.999879
3146	3.999879
3147	3.999879
3148	3.999878
3149	3.999878
3150	3.999878
3151	3.999878
3152	3.999878
3153	3.999878
3154	3.999878
3155	3.999878
3156	3.999878
3157	3.999878
3158	3.999878
3159	3.999877
3160	3.999877
3161	3.999877
3162	3.999877
3163	3.999877
3164	3.999877
3165	3.999877
3166	3.999877
3167	3.999877
3168	3.999877
3169	3.999877
3170	3.999876
3171	3.999876
3172	3.999876
3173	3.999876
3174	3.999876
3175	3.999876
3176	3.999876
3177	3.999876
3178	3.999876
3179	3.999876
3180	3.999876
3181	3.999875
3182	3.999875
3183	3.999875
3184	3.999875
3185	3.999875
3186	3.999875
3187	3.999875
3188	3.999875
3189	3.999875
3190	3.999875
3191	3.999875
3192	3.999874
3193	3.999874
3194	3.999874
3195	3.999874
3196	3.999874
3197	3.999874
3198	3.999874
3199	3.999874
3200	3.999874
3201	3.999874
3202	3.999874
3203	3.999873
3204	3.999873
3205	3.999873
3206	3.999873
3207	3.999873
3208	3.999873
3209	3.999873
3210	3.999873
3211	3.999873
3212	3.999873
3213	3.999873
3214	3.999872
3215	3.999872
3216	3.999872
3217	3.999872
3218	3.999872
3219	3.999872
3220	3.999872
3221	3.999872
3222	3.999872
3223	3.999872
3224	3.999872
3225	3.999872
3226	3.999871
3227	3.999871
3228	3.999871
3229	3.999871
3230	3.999871
3231	3.999871
3232	3.999871
3233	3.999871
3234	3.999871
3235	3.999871
3236	3.999871
3237	3.999870
3238	3.999870
3239	3.999870
3240	3.999870
3241	3.999870
3242	3.999870
3243	3.999870
3244	3.999870
3245	3.999870
3246	3.999870
3247	3.999870
3248	3.999869
3249	3.999869
3250	3.999869
3251	3.999869
3252	3.999869
3253	3.999869
3254	3.999869
3255	3.999869
3256	3.999869
3257	3.999869
3258	3.999869
3259	3.999868
3260	3.999868
3261	3.999868
3262	3.999868
3263	3.999868
3264	3.999868
3265	3.999868
3266	3.999868
3267	3.999868
3268	3.999868
3269	3.999868
3270	3.999867
3271	3.999867
3272	3.999867
3273	3.999867
3274	3.999867
3275	3.999867
3276	3.999867
3277	3.999867
3278	3.999867
3279	3.999867
3280	3.999867
3281	3.999866
3282	3.999866
3283	3.999866
3284	3.999866
3285	3.999866
3286	3.999866
3287	3.999866
3288	3.999866
3289	3.999866
3290	3.999866
3291	3.999866
3292	3.999865
3293	3.999865
